beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,10,290,13.204060,1213.392121,0.000091,11.204060,1013.392121,-999.999909,0.943959
2.0,200,10,291,1.707667,151.527492,1028.228656,-0.292333,-48.472508,28.228656,0.862455
2.0,200,10,292,14.533138,1195.294624,0.000089,12.533138,995.294624,-999.999911,0.884584
2.0,200,10,293,10.523582,1266.334812,0.000359,8.523582,1066.334812,-999.999641,0.837457
2.0,200,10,294,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,295,2.251983,186.094408,1004.817650,0.251983,-13.905592,4.817650,0.883672
2.0,200,10,296,18.900431,1224.091193,0.000129,16.900431,1024.091193,-999.999871,0.922665
2.0,200,10,297,16.202898,1204.017605,0.000435,14.202898,1004.017605,-999.999565,0.837610
2.0,200,10,298,19.190361,1164.625035,0.000068,17.190361,964.625035,-999.999932,0.870640
2.0,200,10,299,18.828333,1234.816252,0.000017,16.828333,1034.816252,-999.999983,0.882844
2.0,200,10,300,15.281870,1186.436198,0.000080,13.281870,986.436198,-999.999920,0.944426
2.0,200,10,301,15.681080,1251.650939,0.000038,13.681080,1051.650939,-999.999962,0.906078
2.0,200,10,302,25.708432,1242.857518,0.000165,23.708432,1042.857518,-999.999835,0.980043
2.0,200,10,303,2.044165,185.627924,991.185918,0.044165,-14.372076,-8.814082,0.786843
2.0,200,10,304,16.858559,1183.948611,0.000125,14.858559,983.948611,-999.999875,0.952068
2.0,200,10,305,2.069498,194.514813,1008.379499,0.069498,-5.485187,8.379499,0.882410
2.0,200,10,306,11.431569,1221.563064,0.000062,9.431569,1021.563064,-999.999938,0.807696
2.0,200,10,307,14.203354,1182.009592,0.000295,12.203354,982.009592,-999.999705,0.898413
2.0,200,10,308,17.940228,1194.254908,0.000059,15.940228,994.254908,-999.999941,0.969914
2.0,200,10,309,1.320748,130.930158,1014.566277,-0.679252,-69.069842,14.566277,0.748869
2.0,200,10,310,12.599658,1191.367451,0.000074,10.599658,991.367451,-999.999926,0.890979
2.0,200,10,311,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,312,20.196362,1178.967867,0.000141,18.196362,978.967867,-999.999859,0.948366
2.0,200,10,313,23.998113,1144.887292,0.000063,21.998113,944.887292,-999.999937,0.890018
2.0,200,10,314,11.085065,1259.243434,0.000070,9.085065,1059.243434,-999.999930,0.923966
2.0,200,10,315,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,316,13.323562,1249.974856,0.000042,11.323562,1049.974856,-999.999958,0.927729
2.0,200,10,317,1.919265,194.214557,1004.660527,-0.080735,-5.785443,4.660527,0.854156
2.0,200,10,318,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,319,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,320,23.992508,1173.433528,0.000081,21.992508,973.433528,-999.999919,0.947283
2.0,200,10,321,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,322,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,323,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,324,16.744162,1162.116477,0.000108,14.744162,962.116477,-999.999892,0.776905
2.0,200,10,325,19.558371,1175.483712,0.000073,17.558371,975.483712,-999.999927,0.881529
2.0,200,10,326,12.724143,1226.740736,0.000071,10.724143,1026.740736,-999.999929,0.729992
2.0,200,10,327,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,328,21.530749,1210.768247,0.000200,19.530749,1010.768247,-999.999800,0.951851
2.0,200,10,329,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,330,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,331,16.103874,1169.909659,0.000061,14.103874,969.909659,-999.999939,0.924455
2.0,200,10,332,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,333,18.758028,1258.136762,0.000078,16.758028,1058.136762,-999.999922,0.942238
2.0,200,10,334,12.184489,1247.153194,0.000093,10.184489,1047.153194,-999.999907,0.864917
2.0,200,10,335,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,336,27.573011,1158.532372,0.000206,25.573011,958.532372,-999.999794,0.849605
2.0,200,10,337,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,338,14.969202,1222.419806,0.000057,12.969202,1022.419806,-999.999943,0.919226
2.0,200,10,339,18.278668,1163.870481,0.000101,16.278668,963.870481,-999.999899,0.943987
2.0,200,10,340,1.491029,150.805449,1067.780882,-0.508971,-49.194551,67.780882,0.817958
2.0,200,10,341,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,342,1.262550,159.223529,1049.980086,-0.737450,-40.776471,49.980086,0.727560
2.0,200,10,343,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,344,16.365541,1235.286787,0.000073,14.365541,1035.286787,-999.999927,0.968664
2.0,200,10,345,11.918589,1215.716118,0.000076,9.918589,1015.716118,-999.999924,0.891843
2.0,200,10,346,19.854149,1187.833181,0.000071,17.854149,987.833181,-999.999929,0.961825
2.0,200,10,347,1.865754,170.621566,995.193202,-0.134246,-29.378434,-4.806798,0.796393
2.0,200,10,348,1.981898,142.511910,1030.168815,-0.018102,-57.488090,30.168815,0.855113
2.0,200,10,349,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,350,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,351,16.088816,1281.884969,0.000030,14.088816,1081.884969,-999.999970,0.869099
2.0,200,10,352,1.434277,151.254372,1010.778720,-0.565723,-48.745628,10.778720,0.681008
2.0,200,10,353,14.647297,1238.105259,0.000137,12.647297,1038.105259,-999.999863,0.834095
2.0,200,10,354,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,355,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,356,14.702062,1242.161561,0.000251,12.702062,1042.161561,-999.999749,0.804450
2.0,200,10,357,21.894477,1215.106985,0.000086,19.894477,1015.106985,-999.999914,0.809869
2.0,200,10,358,22.917408,1185.464343,0.000055,20.917408,985.464343,-999.999945,0.969713
2.0,200,10,359,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,360,11.589610,1213.928758,0.000464,9.589610,1013.928758,-999.999536,0.875014
2.0,200,10,361,20.870282,1193.243043,0.000055,18.870282,993.243043,-999.999945,0.935194
2.0,200,10,362,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,363,15.975174,1242.227373,0.000128,13.975174,1042.227373,-999.999872,0.943212
2.0,200,10,364,21.219841,1195.565058,0.000748,19.219841,995.565058,-999.999252,0.787801
2.0,200,10,365,18.254205,1188.842950,0.000103,16.254205,988.842950,-999.999897,0.958115
2.0,200,10,366,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,367,29.117056,1214.926791,0.000233,27.117056,1014.926791,-999.999767,0.896090
2.0,200,10,368,30.060257,1135.752721,0.000111,28.060257,935.752721,-999.999889,0.957873
2.0,200,10,369,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,370,1.703037,247.823055,993.338320,-0.296963,47.823055,-6.661680,0.866210
2.0,200,10,371,2.356503,156.854240,1017.095855,0.356503,-43.145760,17.095855,0.853858
2.0,200,10,372,14.955966,1249.889024,0.000017,12.955966,1049.889024,-999.999983,0.956803
2.0,200,10,373,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,374,19.674451,1148.087800,0.000042,17.674451,948.087800,-999.999958,0.819740
2.0,200,10,375,2.015226,149.193823,1005.290245,0.015226,-50.806177,5.290245,0.876331
2.0,200,10,376,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,377,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,378,17.407589,1183.760412,0.000057,15.407589,983.760412,-999.999943,0.938268
2.0,200,10,379,13.995005,1232.420465,0.000223,11.995005,1032.420465,-999.999777,0.875998
2.0,200,10,380,11.894915,1251.763738,0.000052,9.894915,1051.763738,-999.999948,0.912910
2.0,200,10,381,18.453443,1249.645910,0.000026,16.453443,1049.645910,-999.999974,0.911796
2.0,200,10,382,25.988598,1217.440950,0.000282,23.988598,1017.440950,-999.999718,0.897182
2.0,200,10,383,1.557662,249.300255,993.980900,-0.442338,49.300255,-6.019100,0.817190
2.0,200,10,384,1.222910,93.359570,1084.952737,-0.777090,-106.640430,84.952737,0.602422
2.0,200,10,385,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,386,1.727868,195.990313,986.594085,-0.272132,-4.009687,-13.405915,0.853468
2.0,200,10,387,1.481208,186.009234,1002.787976,-0.518792,-13.990766,2.787976,0.818449
2.0,200,10,388,16.951547,1181.125295,0.000063,14.951547,981.125295,-999.999937,0.931568
2.0,200,10,389,1.683952,119.356888,1076.323567,-0.316048,-80.643112,76.323567,0.718433
2.0,200,10,390,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,391,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,392,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,393,1.482886,119.425353,1095.205129,-0.517114,-80.574647,95.205129,0.819263
2.0,200,10,394,22.307984,1212.345063,0.000057,20.307984,1012.345063,-999.999943,0.944787
2.0,200,10,395,19.607259,1185.352367,0.000181,17.607259,985.352367,-999.999819,0.931880
2.0,200,10,396,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,397,2.007945,174.110053,1020.052043,0.007945,-25.889947,20.052043,0.825877
2.0,200,10,398,23.165110,1214.094570,0.000117,21.165110,1014.094570,-999.999883,0.865527
2.0,200,10,399,29.469555,1171.110019,0.000115,27.469555,971.110019,-999.999885,0.910597
2.0,200,10,400,18.045033,1277.685713,0.000390,16.045033,1077.685713,-999.999610,0.875282
2.0,200,10,401,10.860359,1255.059212,0.000405,8.860359,1055.059212,-999.999595,0.869969
2.0,200,10,402,23.073975,1185.358354,0.000152,21.073975,985.358354,-999.999848,0.886009
2.0,200,10,403,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,404,1.824214,195.056516,1053.992832,-0.175786,-4.943484,53.992832,0.865235
2.0,200,10,405,18.540090,1230.677645,0.000034,16.540090,1030.677645,-999.999966,0.938717
2.0,200,10,406,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,407,13.482873,1243.606814,0.000041,11.482873,1043.606814,-999.999959,0.873962
2.0,200,10,408,19.099088,1219.743555,0.000077,17.099088,1019.743555,-999.999923,0.835918
2.0,200,10,409,17.638743,1197.918403,0.000106,15.638743,997.918403,-999.999894,0.940384
2.0,200,10,410,24.719550,1178.345329,0.000053,22.719550,978.345329,-999.999947,0.909507
2.0,200,10,411,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,412,17.894543,1173.087471,0.000028,15.894543,973.087471,-999.999972,0.917015
2.0,200,10,413,16.303988,1240.045271,0.000032,14.303988,1040.045271,-999.999968,0.907527
2.0,200,10,414,17.708018,1257.606385,0.000071,15.708018,1057.606385,-999.999929,0.966928
2.0,200,10,415,13.458518,1189.838157,0.000042,11.458518,989.838157,-999.999958,0.685482
2.0,200,10,416,20.442489,1202.472870,0.000130,18.442489,1002.472870,-999.999870,0.890017
2.0,200,10,417,1.248231,141.713898,1041.215751,-0.751769,-58.286102,41.215751,0.712075
2.0,200,10,418,26.167215,1238.596883,0.000108,24.167215,1038.596883,-999.999892,0.890518
2.0,200,10,419,13.861781,1259.139548,0.000072,11.861781,1059.139548,-999.999928,0.949173
2.0,200,10,420,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,421,18.011004,1210.047843,0.000120,16.011004,1010.047843,-999.999880,0.881834
2.0,200,10,422,1.356996,169.387669,1036.406299,-0.643004,-30.612331,36.406299,0.791503
2.0,200,10,423,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,424,24.649718,1176.401496,0.000416,22.649718,976.401496,-999.999584,0.763151
2.0,200,10,425,18.248544,1192.058019,0.000013,16.248544,992.058019,-999.999987,0.907444
2.0,200,10,426,19.838159,1190.125864,0.000072,17.838159,990.125864,-999.999928,0.943939
2.0,200,10,427,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,428,1.317687,158.320836,1034.862597,-0.682313,-41.679164,34.862597,0.764004
2.0,200,10,429,15.046981,1244.275059,0.000117,13.046981,1044.275059,-999.999883,0.913132
2.0,200,10,430,2.437471,152.965029,997.252285,0.437471,-47.034971,-2.747715,0.873150
2.0,200,10,431,18.888478,1227.185350,0.000065,16.888478,1027.185350,-999.999935,0.942526
2.0,200,10,432,10.529386,1267.020843,0.000081,8.529386,1067.020843,-999.999919,0.811770
2.0,200,10,433,1.363320,175.562213,1003.136427,-0.636680,-24.437787,3.136427,0.772591
2.0,200,10,434,20.141641,1201.262887,0.000034,18.141641,1001.262887,-999.999966,0.951151
2.0,200,10,435,2.399941,203.664157,992.692945,0.399941,3.664157,-7.307055,0.872084
2.0,200,10,436,13.523460,1273.091019,0.000076,11.523460,1073.091019,-999.999924,0.927245
2.0,200,10,437,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,438,13.653336,1225.671956,0.000256,11.653336,1025.671956,-999.999744,0.778362
2.0,200,10,439,15.593329,1153.131314,0.000420,13.593329,953.131314,-999.999580,0.886726
2.0,200,10,440,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,441,31.406366,1130.129179,0.000043,29.406366,930.129179,-999.999957,0.909399
2.0,200,10,442,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,443,17.782262,1214.160834,0.000054,15.782262,1014.160834,-999.999946,0.929199
2.0,200,10,444,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,445,14.440145,1248.638759,0.000107,12.440145,1048.638759,-999.999893,0.918365
2.0,200,10,446,20.560552,1191.518951,0.000141,18.560552,991.518951,-999.999859,0.870446
2.0,200,10,447,11.414819,1245.572786,0.000258,9.414819,1045.572786,-999.999742,0.855195
2.0,200,10,448,1.634934,172.173206,1044.012650,-0.365066,-27.826794,44.012650,0.843106
2.0,200,10,449,14.416945,1229.415096,0.000069,12.416945,1029.415096,-999.999931,0.900463
2.0,200,10,450,1.342718,137.486079,1013.027242,-0.657282,-62.513921,13.027242,0.769705
2.0,200,10,451,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,452,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,453,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,454,14.293767,1261.443920,0.000053,12.293767,1061.443920,-999.999947,0.914949
2.0,200,10,455,1.948502,204.757857,1001.256982,-0.051498,4.757857,1.256982,0.725369
2.0,200,10,456,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,457,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,458,3.536039,274.099051,952.613444,1.536039,74.099051,-47.386556,0.901269
2.0,200,10,459,15.982781,1208.009174,0.000069,13.982781,1008.009174,-999.999931,0.947711
2.0,200,10,460,30.503588,1170.414605,0.000041,28.503588,970.414605,-999.999959,0.913213
2.0,200,10,461,1.638660,122.021984,1025.097456,-0.361340,-77.978016,25.097456,0.843493
2.0,200,10,462,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,463,15.174528,1203.257352,0.000057,13.174528,1003.257352,-999.999943,0.898947
2.0,200,10,464,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,465,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,466,11.217928,1189.883541,0.000066,9.217928,989.883541,-999.999934,0.748585
2.0,200,10,467,13.377878,1228.120051,0.000063,11.377878,1028.120051,-999.999937,0.873440
2.0,200,10,468,14.625177,1256.739759,0.000036,12.625177,1056.739759,-999.999964,0.925749
2.0,200,10,469,14.197320,1269.987006,0.000219,12.197320,1069.987006,-999.999781,0.885009
2.0,200,10,470,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,471,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,472,1.304572,88.532237,1042.299254,-0.695428,-111.467763,42.299254,0.762652
2.0,200,10,473,1.773854,150.182844,1047.112018,-0.226146,-49.817156,47.112018,0.830241
2.0,200,10,474,2.234315,199.673537,1008.589399,0.234315,-0.326463,8.589399,0.883020
2.0,200,10,475,14.780364,1178.509979,0.000033,12.780364,978.509979,-999.999967,0.863547
2.0,200,10,476,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,477,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,478,1.330208,116.281928,1079.407200,-0.669792,-83.718072,79.407200,0.742000
2.0,200,10,479,3.381792,217.209126,1015.492256,1.381792,17.209126,15.492256,0.914677
2.0,200,10,480,12.286675,1276.639220,0.000068,10.286675,1076.639220,-999.999932,0.937380
2.0,200,10,481,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,482,14.597942,1228.467989,0.000394,12.597942,1028.467989,-999.999606,0.886323
2.0,200,10,483,26.176348,1183.955395,0.000102,24.176348,983.955395,-999.999898,0.922826
2.0,200,10,484,15.523031,1228.795916,0.000129,13.523031,1028.795916,-999.999871,0.805854
2.0,200,10,485,1.599987,163.174429,994.338628,-0.400013,-36.825571,-5.661372,0.832400
2.0,200,10,486,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,487,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,488,22.575507,1196.406654,0.000072,20.575507,996.406654,-999.999928,0.960352
2.0,200,10,489,1.468354,161.468224,1012.673639,-0.531646,-38.531776,12.673639,0.777902
2.0,200,10,490,24.591621,1227.717238,0.000000,22.591621,1027.717238,-1000.000000,0.589181
2.0,200,10,491,10.015125,1296.362800,0.000092,8.015125,1096.362800,-999.999908,0.913168
2.0,200,10,492,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,493,1.608439,178.823887,1040.057289,-0.391561,-21.176113,40.057289,0.822348
2.0,200,10,494,20.958901,1198.912192,0.000542,18.958901,998.912192,-999.999458,0.745573
2.0,200,10,495,22.369255,1181.822607,0.000074,20.369255,981.822607,-999.999926,0.930307
2.0,200,10,496,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,497,1.300978,54.828072,1123.291869,-0.699022,-145.171928,123.291869,0.636254
2.0,200,10,498,24.758730,1164.858456,0.000206,22.758730,964.858456,-999.999794,0.908777
2.0,200,10,499,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,500,16.654145,1214.749158,0.000101,14.654145,1014.749158,-999.999899,0.950312
2.0,200,10,501,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,502,19.651408,1214.310911,0.000078,17.651408,1014.310911,-999.999922,0.877717
2.0,200,10,503,2.162765,198.140594,983.801934,0.162765,-1.859406,-16.198066,0.877483
2.0,200,10,504,13.927001,1256.486902,0.000066,11.927001,1056.486902,-999.999934,0.902693
2.0,200,10,505,1.241770,115.766365,1024.581819,-0.758230,-84.233635,24.581819,0.689342
2.0,200,10,506,21.543945,1212.061510,0.000047,19.543945,1012.061510,-999.999953,0.969927
2.0,200,10,507,15.490277,1204.630971,0.000086,13.490277,1004.630971,-999.999914,0.839822
2.0,200,10,508,13.788650,1230.225139,0.000073,11.788650,1030.225139,-999.999927,0.908423
2.0,200,10,509,1.438944,117.351836,1055.990381,-0.561056,-82.648164,55.990381,0.800861
2.0,200,10,510,17.537552,1187.085407,0.000104,15.537552,987.085407,-999.999896,0.920412
2.0,200,10,511,16.975489,1168.549965,0.000074,14.975489,968.549965,-999.999926,0.826136
2.0,200,10,512,14.218622,1208.806900,0.000359,12.218622,1008.806900,-999.999641,0.875953
2.0,200,10,513,16.760438,1134.470286,0.000092,14.760438,934.470286,-999.999908,0.800531
2.0,200,10,514,23.799054,1199.997412,0.000139,21.799054,999.997412,-999.999861,0.866407
2.0,200,10,515,24.187088,1189.107519,0.000069,22.187088,989.107519,-999.999931,0.965439
2.0,200,10,516,17.725607,1171.027543,0.000080,15.725607,971.027543,-999.999920,0.955835
2.0,200,10,517,12.730293,1168.851759,0.000442,10.730293,968.851759,-999.999558,0.783834
2.0,200,10,518,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,519,18.728951,1207.053309,0.000066,16.728951,1007.053309,-999.999934,0.865700
2.0,200,10,520,1.678455,194.110145,1010.476345,-0.321545,-5.889855,10.476345,0.857487
2.0,200,10,521,1.380685,154.191223,1025.409169,-0.619315,-45.808777,25.409169,0.790173
2.0,200,10,522,1.407394,103.022821,1062.786017,-0.592606,-96.977179,62.786017,0.681526
2.0,200,10,523,18.490385,1245.039840,0.000336,16.490385,1045.039840,-999.999664,0.864199
2.0,200,10,524,16.920731,1240.636716,0.000047,14.920731,1040.636716,-999.999953,0.926246
2.0,200,10,525,12.214659,1204.171796,0.000080,10.214659,1004.171796,-999.999920,0.897437
2.0,200,10,526,2.002572,140.160533,1042.203379,0.002572,-59.839467,42.203379,0.799753
2.0,200,10,527,1.576453,224.261357,1065.577413,-0.423547,24.261357,65.577413,0.840404
2.0,200,10,528,1.430224,156.453214,1042.564642,-0.569776,-43.546786,42.564642,0.809591
2.0,200,10,529,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,530,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,531,17.102044,1202.562577,0.000173,15.102044,1002.562577,-999.999827,0.795220
2.0,200,10,532,17.520703,1249.421070,0.000049,15.520703,1049.421070,-999.999951,0.969086
2.0,200,10,533,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,534,12.303864,1256.584507,0.000065,10.303864,1056.584507,-999.999935,0.829945
2.0,200,10,535,18.558848,1200.513373,0.000068,16.558848,1000.513373,-999.999932,0.960989
2.0,200,10,536,12.160958,1235.475968,0.000049,10.160958,1035.475968,-999.999951,0.846443
2.0,200,10,537,16.113605,1223.258780,0.000070,14.113605,1023.258780,-999.999930,0.930503
2.0,200,10,538,1.253138,151.902027,1021.881536,-0.746862,-48.097973,21.881536,0.703507
2.0,200,10,539,16.470304,1214.959725,0.000056,14.470304,1014.959725,-999.999944,0.840732
2.0,200,10,540,22.172133,1141.452030,0.000029,20.172133,941.452030,-999.999971,0.823322
2.0,200,10,541,24.414092,1148.200449,0.000054,22.414092,948.200449,-999.999946,0.903918
2.0,200,10,542,1.343809,108.262657,1064.590014,-0.656191,-91.737343,64.590014,0.784111
2.0,200,10,543,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,544,15.847647,1218.033579,0.000410,13.847647,1018.033579,-999.999590,0.845376
2.0,200,10,545,2.585245,209.688117,992.197845,0.585245,9.688117,-7.802155,0.863523
2.0,200,10,546,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,547,22.864560,1220.674357,0.000133,20.864560,1020.674357,-999.999867,0.928734
2.0,200,10,548,12.248671,1240.179323,0.000090,10.248671,1040.179323,-999.999910,0.924084
2.0,200,10,549,25.058186,1205.826752,0.001156,23.058186,1005.826752,-999.998844,0.778008
2.0,200,10,550,16.490599,1141.546927,0.000141,14.490599,941.546927,-999.999859,0.730323
2.0,200,10,551,31.325991,1133.058875,0.000087,29.325991,933.058875,-999.999913,0.945498
2.0,200,10,552,16.867723,1208.038075,0.000053,14.867723,1008.038075,-999.999947,0.878859
2.0,200,10,553,17.214954,1157.796510,0.000051,15.214954,957.796510,-999.999949,0.912351
2.0,200,10,554,12.048411,1249.823684,0.000057,10.048411,1049.823684,-999.999943,0.876040
2.0,200,10,555,27.074088,1209.941771,0.000140,25.074088,1009.941771,-999.999860,0.926399
2.0,200,10,556,16.351177,1251.962310,0.000286,14.351177,1051.962310,-999.999714,0.824312
2.0,200,10,557,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,558,15.345257,1205.932682,0.000065,13.345257,1005.932682,-999.999935,0.946762
2.0,200,10,559,19.142013,1238.814056,0.000012,17.142013,1038.814056,-999.999988,0.889382
2.0,200,10,560,21.856792,1192.628990,0.000112,19.856792,992.628990,-999.999888,0.879800
2.0,200,10,561,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,562,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,563,25.189521,1227.298579,0.000143,23.189521,1027.298579,-999.999857,0.957416
2.0,200,10,564,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,565,1.348396,181.128672,1017.594853,-0.651604,-18.871328,17.594853,0.745297
2.0,200,10,566,1.774418,200.608799,990.724890,-0.225582,0.608799,-9.275110,0.857832
2.0,200,10,567,20.394228,1215.330620,0.000079,18.394228,1015.330620,-999.999921,0.963413
2.0,200,10,568,14.244235,1220.240274,0.000034,12.244235,1020.240274,-999.999966,0.889962
2.0,200,10,569,13.035327,1205.113559,0.000053,11.035327,1005.113559,-999.999947,0.897022
2.0,200,10,570,1.612889,124.086970,1071.483960,-0.387111,-75.913030,71.483960,0.821261
2.0,200,10,571,17.554189,1209.676690,0.000063,15.554189,1009.676690,-999.999937,0.949932
2.0,200,10,572,20.436684,1182.452049,0.000040,18.436684,982.452049,-999.999960,0.899052
2.0,200,10,573,17.945121,1247.034265,0.000370,15.945121,1047.034265,-999.999630,0.900949
2.0,200,10,574,35.831740,1153.161858,0.000040,33.831740,953.161858,-999.999960,0.975694
2.0,200,10,575,23.796393,1223.409361,0.000170,21.796393,1023.409361,-999.999830,0.903005
2.0,200,10,576,28.326012,1179.441086,0.000197,26.326012,979.441086,-999.999803,0.894357
2.0,200,10,577,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,578,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,579,18.206784,1214.497107,0.000136,16.206784,1014.497107,-999.999864,0.822755
